NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
23.45220820701294,-2.1000000000000005,1.5000000000000084,1.3888888888888888,1.5125183022461928
24.44993240734689,-2.2000000000000006,1.5000000000000084,1.3888888888888888,1.5845429833055351
25.44765660768084,-2.3000000000000007,1.5000000000000084,1.3888888888888888,1.656567664364878
26.44538080801479,-2.400000000000001,1.5000000000000084,1.3888888888888888,1.7285923454242202
27.44310500834874,-2.500000000000001,1.5000000000000084,1.3888888888888888,1.800617026483563
28.440829208682693,-2.600000000000001,1.5000000000000084,1.3888888888888888,1.8726417075429056
29.43855340901664,-2.700000000000001,1.5000000000000084,1.3888888888888888,1.9446663886022482
30.43627760935059,-2.800000000000001,1.5000000000000084,1.3888888888888888,2.0166910696615905
31.43400180968454,-2.9000000000000012,1.5000000000000084,1.3888888888888888,2.088715750720933
32.431726010018494,-3.0000000000000013,1.5000000000000084,1.3888888888888888,2.160740431780276
33.42945021035244,-3.1000000000000014,1.5000000000000084,1.3888888888888888,2.232765112839618
34.42717441068639,-3.2000000000000015,1.5000000000000084,1.3888888888888888,2.3047897938989608
35.42489861102034,-3.3000000000000016,1.5000000000000084,1.3888888888888888,2.3768144749583033
36.42262281135429,-3.4000000000000017,1.5000000000000084,1.3888888888888888,2.4488391560176455
37.42034701168824,-3.5000000000000018,1.5000000000000084,1.3888888888888888,2.5208638370769885
38.41807121202219,-3.600000000000002,1.5000000000000084,1.3888888888888888,2.592888518136331
39.41579541235614,-3.700000000000002,1.5000000000000084,1.3888888888888888,2.6649131991956736
40.413519612690095,-3.800000000000002,1.5000000000000084,1.3888888888888888,2.736937880255016
41.41124381302404,-3.900000000000002,1.5000000000000084,1.3888888888888888,2.8089625613143587
42.408968013357985,-4.000000000000002,1.5000000000000084,1.3888888888888888,2.880987242373701
43.40669221369193,-4.100000000000001,1.5000000000000084,1.3888888888888888,2.953011923433043
44.40441641402588,-4.200000000000001,1.5000000000000084,1.3888888888888888,3.0250366044923855
45.40214061435982,-4.300000000000001,1.5000000000000084,1.3888888888888888,3.0970612855517277
46.39986481469377,-4.4,1.5000000000000084,1.3888888888888888,3.16908596661107
47.39758901502773,-4.5,1.5000000000000084,1.3888888888888888,3.241110647670413
48.39531321536167,-4.6,1.5000000000000084,1.3888888888888888,3.313135328729755
49.39303741569561,-4.699999999999999,1.5000000000000084,1.3888888888888888,3.3851600097890966
50.39076161602955,-4.799999999999999,1.5000000000000084,1.3888888888888888,3.4571846908484387
51.388485816363506,-4.899999999999999,1.5000000000000084,1.3888888888888888,3.5292093719077817
52.38621001669745,-4.999999999999998,1.5000000000000084,1.3888888888888888,3.6012340529671234
53.38393421703139,-5.099999999999998,1.5000000000000084,1.3888888888888888,3.6732587340264655
54.381658417365344,-5.1999999999999975,1.5000000000000084,1.3888888888888888,3.745283415085808
55.379382617699285,-5.299999999999997,1.5000000000000084,1.3888888888888888,3.81730809614515
56.377106818033226,-5.399999999999997,1.5000000000000084,1.3888888888888888,3.8893327772044923
57.374831018367175,-5.4999999999999964,1.5000000000000084,1.3888888888888888,3.9613574582638345
58.372555218701116,-5.599999999999996,1.5000000000000084,1.3888888888888888,4.033382139323177
59.37027941903506,-5.699999999999996,1.5000000000000084,1.3888888888888888,4.105406820382519
60.36800361936902,-5.799999999999995,1.5000000000000084,1.3888888888888888,4.177431501441862
61.36572781970296,-5.899999999999995,1.5000000000000084,1.3888888888888888,4.249456182501204
62.36345202003691,-5.999999999999995,1.5000000000000084,1.3888888888888888,4.321480863560546
63.36117622037085,-6.099999999999994,1.5000000000000084,1.3888888888888888,4.393505544619888
64.3589004207048,-6.199999999999994,1.5000000000000084,1.3888888888888888,4.46553022567923
65.35662462103875,-6.299999999999994,1.5000000000000084,1.3888888888888888,4.537554906738573
66.35434882137268,-6.399999999999993,1.5000000000000084,1.3888888888888888,4.609579587797914
67.35207302170663,-6.499999999999993,1.5000000000000084,1.3888888888888888,4.681604268857257
68.34979722204058,-6.5999999999999925,1.5000000000000084,1.3888888888888888,4.7536289499166
69.34752142237453,-6.699999999999992,1.5000000000000084,1.3888888888888888,4.825653630975942
70.34524562270848,-6.799999999999992,1.5000000000000084,1.3888888888888888,4.897678312035284
71.34296982304241,-6.8999999999999915,1.5000000000000084,1.3888888888888888,4.969702993094625
72.34069402337637,-6.999999999999991,1.5000000000000084,1.3888888888888888,5.041727674153969
73.3384182237103,-7.099999999999991,1.5000000000000084,1.3888888888888888,5.11375235521331
74.33614242404425,-7.19999999999999,1.5000000000000084,1.3888888888888888,5.185777036272652
75.3338666243782,-7.29999999999999,1.5000000000000084,1.3888888888888888,5.257801717331995
76.33159082471215,-7.39999999999999,1.5000000000000084,1.3888888888888888,5.329826398391337
77.32931502504609,-7.499999999999989,1.5000000000000084,1.3888888888888888,5.401851079450679
78.32703922538005,-7.599999999999989,1.5000000000000084,1.3888888888888888,5.473875760510023
79.32476342571398,-7.699999999999989,1.5000000000000084,1.3888888888888888,5.545900441569364
80.32248762604793,-7.799999999999988,1.5000000000000084,1.3888888888888888,5.617925122628706
81.32021182638186,-7.899999999999988,1.5000000000000084,1.3888888888888888,5.689949803688048
82.31793602671581,-7.999999999999988,1.5000000000000084,1.3888888888888888,5.76197448474739
2.5,-0.0,1.6000000000000023,1.3888888888888888,0.0
3.4975967841095583,-0.1,1.6000000000000023,1.3888888888888888,0.07202808266610362
4.495193568219117,-0.2,1.6000000000000023,1.3888888888888888,0.14405616533220725
5.492790352328676,-0.30000000000000004,1.6000000000000023,1.3888888888888888,0.21608424799831094
6.490387136438233,-0.4,1.6000000000000023,1.3888888888888888,0.2881123306644145
7.4879839205477925,-0.5,1.6000000000000023,1.3888888888888888,0.36014041333051816
8.48558070465735,-0.6,1.6000000000000023,1.3888888888888888,0.4321684959966217
9.48317748876691,-0.7,1.6000000000000023,1.3888888888888888,0.5041965786627254
10.480774272876465,-0.7999999999999999,1.6000000000000023,1.3888888888888888,0.5762246613288289
11.478371056986024,-0.8999999999999999,1.6000000000000023,1.3888888888888888,0.6482527439949326
12.475967841095581,-0.9999999999999999,1.6000000000000023,1.3888888888888888,0.7202808266610361
13.47356462520514,-1.0999999999999999,1.6000000000000023,1.3888888888888888,0.7923089093271398
14.4711614093147,-1.2,1.6000000000000023,1.3888888888888888,0.8643369919932434
15.468758193424257,-1.3,1.6000000000000023,1.3888888888888888,0.936365074659347
16.46635497753382,-1.4000000000000001,1.6000000000000023,1.3888888888888888,1.0083931573254508
17.463951761643376,-1.5000000000000002,1.6000000000000023,1.3888888888888888,1.0804212399915545
18.461548545752933,-1.6000000000000003,1.6000000000000023,1.3888888888888888,1.152449322657658
19.459145329862494,-1.7000000000000004,1.6000000000000023,1.3888888888888888,1.2244774053237617
20.456742113972055,-1.8000000000000005,1.6000000000000023,1.3888888888888888,1.2965054879898656
21.454338898081616,-1.9000000000000006,1.6000000000000023,1.3888888888888888,1.3685335706559694
22.451935682191174,-2.0000000000000004,1.6000000000000023,1.3888888888888888,1.440561653322073
23.44953246630073,-2.1000000000000005,1.6000000000000023,1.3888888888888888,1.5125897359881766
24.447129250410292,-2.2000000000000006,1.6000000000000023,1.3888888888888888,1.5846178186542803
25.44472603451985,-2.3000000000000007,1.6000000000000023,1.3888888888888888,1.6566459013203838
26.44232281862941,-2.400000000000001,1.6000000000000023,1.3888888888888888,1.7286739839864877
27.439919602738964,-2.500000000000001,1.6000000000000023,1.3888888888888888,1.800702066652591
28.437516386848525,-2.600000000000001,1.6000000000000023,1.3888888888888888,1.8727301493186947
29.435113170958086,-2.700000000000001,1.6000000000000023,1.3888888888888888,1.9447582319847987
30.432709955067644,-2.800000000000001,1.6000000000000023,1.3888888888888888,2.0167863146509024
31.430306739177205,-2.9000000000000012,1.6000000000000023,1.3888888888888888,2.088814397317006
32.427903523286766,-3.0000000000000013,1.6000000000000023,1.3888888888888888,2.16084247998311
33.42550030739633,-3.1000000000000014,1.6000000000000023,1.3888888888888888,2.2328705626492136
34.42309709150588,-3.2000000000000015,1.6000000000000023,1.3888888888888888,2.304898645315317
35.42069387561544,-3.3000000000000016,1.6000000000000023,1.3888888888888888,2.3769267279814206
36.418290659725,-3.4000000000000017,1.6000000000000023,1.3888888888888888,2.4489548106475247
37.415887443834556,-3.5000000000000018,1.6000000000000023,1.3888888888888888,2.520982893313628
38.41348422794412,-3.600000000000002,1.6000000000000023,1.3888888888888888,2.5930109759797317
39.41108101205367,-3.700000000000002,1.6000000000000023,1.3888888888888888,2.665039058645835
40.40867779616324,-3.800000000000002,1.6000000000000023,1.3888888888888888,2.737067141311939
41.4062745802728,-3.900000000000002,1.6000000000000023,1.3888888888888888,2.8090952239780433
42.403871364382354,-4.000000000000002,1.6000000000000023,1.3888888888888888,2.8811233066441466
43.40146814849191,-4.100000000000001,1.6000000000000023,1.3888888888888888,2.95315138931025
44.39906493260146,-4.200000000000001,1.6000000000000023,1.3888888888888888,3.025179471976353
45.396661716711016,-4.300000000000001,1.6000000000000023,1.3888888888888888,3.0972075546424565
46.39425850082057,-4.4,1.6000000000000023,1.3888888888888888,3.1692356373085597
47.39185528493013,-4.5,1.6000000000000023,1.3888888888888888,3.2412637199746634
48.389452069039685,-4.6,1.6000000000000023,1.3888888888888888,3.3132918026407667
49.38704885314924,-4.699999999999999,1.6000000000000023,1.3888888888888888,3.38531988530687
50.384645637258785,-4.799999999999999,1.6000000000000023,1.3888888888888888,3.457347967972973
51.382242421368346,-4.899999999999999,1.6000000000000023,1.3888888888888888,3.5293760506390766
52.3798392054779,-4.999999999999998,1.6000000000000023,1.3888888888888888,3.60140413330518
53.377435989587454,-5.099999999999998,1.6000000000000023,1.3888888888888888,3.673432215971283
54.37503277369701,-5.1999999999999975,1.6000000000000023,1.3888888888888888,3.745460298637387
55.37262955780656,-5.299999999999997,1.6000000000000023,1.3888888888888888,3.81748838130349
56.37022634191612,-5.399999999999997,1.6000000000000023,1.3888888888888888,3.889516463969594
57.36782312602567,-5.4999999999999964,1.6000000000000023,1.3888888888888888,3.9615445466356967
58.36541991013522,-5.599999999999996,1.6000000000000023,1.3888888888888888,4.0335726293017995
59.363016694244784,-5.699999999999996,1.6000000000000023,1.3888888888888888,4.105600711967903
60.36061347835433,-5.799999999999995,1.6000000000000023,1.3888888888888888,4.177628794634006
61.35821026246389,-5.899999999999995,1.6000000000000023,1.3888888888888888,4.249656877300111
62.355807046573446,-5.999999999999995,1.6000000000000023,1.3888888888888888,4.3216849599662135
63.35340383068301,-6.099999999999994,1.6000000000000023,1.3888888888888888,4.393713042632317
64.35100061479257,-6.199999999999994,1.6000000000000023,1.3888888888888888,4.465741125298421
65.34859739890211,-6.299999999999994,1.6000000000000023,1.3888888888888888,4.537769207964524
66.34619418301166,-6.399999999999993,1.6000000000000023,1.3888888888888888,4.609797290630627
67.34379096712121,-6.499999999999993,1.6000000000000023,1.3888888888888888,4.681825373296729
68.34138775123077,-6.5999999999999925,1.6000000000000023,1.3888888888888888,4.753853455962833
69.33898453534033,-6.699999999999992,1.6000000000000023,1.3888888888888888,4.825881538628937
70.33658131944988,-6.799999999999992,1.6000000000000023,1.3888888888888888,4.89790962129504
71.33417810355944,-6.8999999999999915,1.6000000000000023,1.3888888888888888,4.969937703961143
72.331774887669,-6.999999999999991,1.6000000000000023,1.3888888888888888,5.041965786627248
73.32937167177855,-7.099999999999991,1.6000000000000023,1.3888888888888888,5.11399386929335
74.3269684558881,-7.19999999999999,1.6000000000000023,1.3888888888888888,5.186021951959455
75.32456523999767,-7.29999999999999,1.6000000000000023,1.3888888888888888,5.258050034625558
76.32216202410723,-7.39999999999999,1.6000000000000023,1.3888888888888888,5.330078117291662
77.31975880821678,-7.499999999999989,1.6000000000000023,1.3888888888888888,5.402106199957765
78.31735559232632,-7.599999999999989,1.6000000000000023,1.3888888888888888,5.474134282623868
79.31495237643588,-7.699999999999989,1.6000000000000023,1.3888888888888888,5.546162365289971
80.31254916054543,-7.799999999999988,1.6000000000000023,1.3888888888888888,5.618190447956074
81.31014594465499,-7.899999999999988,1.6000000000000023,1.3888888888888888,5.690218530622178
82.30774272876455,-7.999999999999988,1.6000000000000023,1.3888888888888888,5.762246613288282
2.5,-0.0,1.699999999999996,1.3888888888888888,0.0
3.497472402975853,-0.1,1.699999999999996,1.3888888888888888,0.07203170402561042
4.494944805951706,-0.2,1.699999999999996,1.3888888888888888,0.14406340805122084
5.492417208927558,-0.30000000000000004,1.699999999999996,1.3888888888888888,0.21609511207683121
6.48988961190341,-0.4,1.699999999999996,1.3888888888888888,0.2881268161024416
7.487362014879263,-0.5,1.699999999999996,1.3888888888888888,0.36015852012805205
8.484834417855115,-0.6,1.699999999999996,1.3888888888888888,0.43219022415366243
9.482306820830967,-0.7,1.699999999999996,1.3888888888888888,0.5042219281792728
10.479779223806819,-0.7999999999999999,1.699999999999996,1.3888888888888888,0.5762536322048831
11.477251626782671,-0.8999999999999999,1.699999999999996,1.3888888888888888,0.6482853362304934
12.474724029758523,-0.9999999999999999,1.699999999999996,1.3888888888888888,0.7203170402561039
13.472196432734375,-1.0999999999999999,1.699999999999996,1.3888888888888888,0.7923487442817142
14.46966883571023,-1.2,1.699999999999996,1.3888888888888888,0.8643804483073249
15.467141238686082,-1.3,1.699999999999996,1.3888888888888888,0.9364121523329352
16.464613641661934,-1.4000000000000001,1.699999999999996,1.3888888888888888,1.0084438563585456
17.46208604463779,-1.5000000000000002,1.699999999999996,1.3888888888888888,1.0804755603841563
18.45955844761364,-1.6000000000000003,1.699999999999996,1.3888888888888888,1.1525072644097665
19.457030850589494,-1.7000000000000004,1.699999999999996,1.3888888888888888,1.224538968435377
20.454503253565345,-1.8000000000000005,1.699999999999996,1.3888888888888888,1.2965706724609873
21.451975656541205,-1.9000000000000006,1.699999999999996,1.3888888888888888,1.3686023764865982
22.449448059517053,-2.0000000000000004,1.699999999999996,1.3888888888888888,1.4406340805122082
23.446920462492905,-2.1000000000000005,1.699999999999996,1.3888888888888888,1.5126657845378186
24.44439286546876,-2.2000000000000006,1.699999999999996,1.3888888888888888,1.5846974885634293
25.441865268444612,-2.3000000000000007,1.699999999999996,1.3888888888888888,1.6567291925890395
26.439337671420464,-2.400000000000001,1.699999999999996,1.3888888888888888,1.72876089661465
27.43681007439632,-2.500000000000001,1.699999999999996,1.3888888888888888,1.8007926006402606
28.434282477372175,-2.600000000000001,1.699999999999996,1.3888888888888888,1.8728243046658712
29.431754880348027,-2.700000000000001,1.699999999999996,1.3888888888888888,1.9448560086914815
